-18.036153536912522,-4560996.970546074
-91.28480279580535,-17096312976.000572
43.161177840607564,439054139.6644226
-70.37764438863871,-4618133527.776321
25.56352297027982,33194304.52981992
-74.08997174807963,-5982519270.62217
46.049566465895936,604924447.2193836
13.0570746439504,1251893.8939140444
97.91452768652346,25581561536.31139
-8.504501272408788,-86763.09478360767
5.956001972659621,29580.222522341093
-42.72629524925866,-371850662.8721758
-40.40524619178028,-280244810.3984511
53.36889558293626,1255941187.868531
33.146333883892,119201347.77265605
-98.79795170655794,-25443130075.727913
21.57270428057639,14438484.205370517
52.99136786094601,1212525347.7441375
-99.09813116962766,-25834020802.766945
64.70720562656919,3265196945.792902
-40.21879059889717,-273754847.5789332
-16.164617308357208,-2587949.658705458
-99.43854578693137,-26283103160.842316
-41.99947874631855,-340916087.5132915
-41.72329145888656,-329715945.1735493
-91.62689295568877,-17420880694.042984
86.67099476356486,13945874741.029501
8.233734732236428,136703.52427231014
-74.65991624699086,-6217835779.449787
53.28290487884601,1245944566.2267725
-13.522109244260761,-1021844.5043564177
50.49867572466664,955035594.6772114
90.0221777582488,16841306281.864407
21.85960812905728,15403621.648580149
16.669296849619002,4097974.0444610985
71.05819499643317,5197400920.35373
-18.985509334505494,-5942153.075595379
-86.74041682330183,-13224583315.466715
-23.487439838216233,-17720096.52862342
-79.55007889133732,-8556989660.382906
-32.922083871623514,-99142678.95098852
-45.83055643765157,-530249681.74554
82.75426077604763,11081496505.590458
26.857627897005315,42310412.400727175
-70.10473718434638,-4528641262.95736
42.6131578980127,412166512.8483341
-72.91016259779424,-5518027396.170421
25.346065865395914,31830367.838807266
25.293896519281688,31509915.513661508
-8.33219594420784,-77619.25947219902
69.22724930482158,4565483363.534864
67.35488323021465,3984399690.4492197
-97.29677730733215,-23558664157.08208
-83.96600800933635,-11229737429.101328
-86.80037129094653,-13270619980.275833
-60.26428487367106,-2113108390.9179802
55.92364091838141,1583529755.448231
97.38671303441942,24902783740.19089
-50.50986283694978,-866731916.9205934
80.32418676975806,9555628900.987383
86.63428399051739,13916528410.778261
63.3771274150545,2945399337.979346
-9.898361077087571,-196580.87243538874
-77.80715356099162,-7654247035.282209
12.545865882172507,1031996.0432995076
29.044681643034437,62183441.75240367
95.07100484508882,22092844537.265495
21.917895926269466,15605859.184715895
46.21977367130688,616071316.9283339
7.895732811397124,111986.65627273917
-34.659735200477044,-128744059.00223175
13.383278457281378,1410738.1365689477
-84.04907870478789,-11285736789.742308
-61.13304296884352,-2271259467.245348
9.926209687306482,334068.8228732889
51.492575419208606,1051843916.4833965
-8.881418680411898,-109753.06929845597
5.102522410491048,14372.040680688937
-71.0641370164311,-4849517246.236372
66.85588631044979,3839993252.5409
-12.672612836427774,-727352.8934586414
32.06783801993737,101266311.73746255
-48.465402432008034,-703419936.6396617
35.26099900012824,161720384.9588712
-41.416913279288025,-317637847.2272906
83.69269634134389,11720417983.728113
-20.23427651828264,-8247561.270034971
-21.263829318992535,-10642704.892690452
37.989192651807855,233638008.41567683
-7.131240963082618,-32939.02127358393
57.025042642564415,1744302845.2027326
-42.26452351380361,-351948514.1385579
-4.460002599417123,-2033.7834686781057
41.116641788264985,345388747.3196393
-43.04358155118404,-386039742.3459598
-32.92721040280668,-99221157.6068768
-5.457209087540548,-7098.4528999363065
-35.603958709818144,-147564624.65103477
11.437688490952453,660422.4763737204
-1.0361667368644447,1.6442314074164233
-12.579221356036555,-699644.6842169911
11.508784409073769,680446.9035058538
55.73247832329909,1556875452.1818733
7.6237621585452615,94810.85349130524
-7.095842575399502,-32037.565146979305
86.99249216084317,14204998684.523663
-6.129169278035619,-13987.173930089733
-32.05201820805739,-86523780.39395545
-3.953177858449635,-894.0913464722644
-10.426908350936003,-259468.35536071932
19.339958117884578,8460853.696889017
21.135850590551854,13062348.56681873
-91.73824476767014,-17527585564.4233
-80.29941562690901,-8970367143.845465
29.23444238211107,64208778.65071263
18.533329723342007,6871442.519494424
-99.89268578516668,-26891915145.833035
40.04456586386934,303107657.19006544
94.52698664087407,21471067501.635014
-17.8028740937704,-4264521.20360544
-79.68946372726117,-8632704842.1684
95.03941068375909,22056345130.40723
-28.018834280630415,-43632292.533543415
-49.82996206380743,-809375676.1982728
-47.99878375154931,-669851647.385989
-31.787588534350846,-82954911.31740108
-21.807315560963872,-12114235.421547212
-87.24697719662126,-13617600727.186646
-42.17693844012616,-348271681.6766538
-60.854688428398454,-2219590465.5472693
-17.613385778516744,-4035214.0036121225
-17.39753123734124,-3786116.9490070725
87.47262916475407,14599142548.335428
97.33930608697221,24842530090.951847
-94.55771509056619,-20408649129.071182
51.46145956941794,1048698768.3532654
49.811226915245726,892350424.083193
36.75929551859042,198593985.37368095
-27.95438321319783,-43123052.19403824
-47.15239202518675,-612238323.7786845
-44.19038916562812,-440980169.18275905
12.65967607749809,1078047.212380524
8.205814570279045,134510.24629087557
-19.063942637402718,-6069708.318843183
88.51882234289204,15488289651.910849
70.06135171044397,4845243760.664036
13.245172675440983,1341633.5925109515
74.8997476743462,6750991378.679888
82.67583680805228,11029391267.357563
81.1137553463939,10031684731.262331
36.72200615856528,197601383.68995276
58.931514836611484,2053277585.7263427
-18.705256127459833,-5503766.817146291
-83.84958218344039,-11151627116.170116
-6.965780147829534,-28891.20690650117
52.50359379232461,1158217509.3781245
50.34991700384677,941181286.5580311
22.88748215179581,19293505.144124098
31.541385822752773,93333844.92172658
24.027693084666552,24488631.524227224
65.66476619318001,3512166103.893343
76.11197610977217,7311553945.60124
16.19493170000301,3560627.95413259
-63.37269747037468,-2722992418.049739
38.71090981655968,256398231.88888088
-25.493776361081018,-26946656.790678907
89.91248331188194,16739494028.459314
-99.67571676617804,-26599658872.231567
-47.201585533499646,-615474363.1283268
-29.95755948155376,-61351484.50129384
8.691078497919463,176889.5446613832
-27.21439275008943,-37609298.1165498
-81.69205499062622,-9780999031.621544
51.5699993770389,1059702581.0493472
20.21389142121386,10501388.318021186
89.55134361677426,16407777823.143517
-94.19379156647439,-20016845538.031498
50.96523281597348,999549012.7433591
63.5195146554517,2978384313.366555
-66.0955739894995,-3366089456.3900023
-53.11896173852784,-1117771597.2383232
-75.55106546548664,-6600558412.736628
64.85339201236431,3301973686.9962187
-80.70113472453117,-9198465290.200928
80.69433064628782,9776495737.599316
-88.54509005429038,-14667538091.163183
-55.92608145844071,-1449587419.5532787
32.61853200305691,110131955.32791175
-72.48315246269574,-5357211429.528889
-69.06825782693014,-4201307768.197924
-83.99125424383661,-11246732776.70603
95.7020625619129,22832060419.779278
-58.522909335437404,-1822619285.4217627
-62.41186883801733,-2521151235.29859
50.85550495127998,988933828.2842367
-96.41848068030382,-22509009262.932724
-35.45174445798156,-144390546.05483606
-31.01771158233055,-73229446.1326572
-71.10993621479689,-4865277724.964376
10.766228088758382,493522.11057065043
45.9077008183327,595757462.6453086
-83.99134566835762,-11246794359.550423
48.807479967139585,806776527.2430358
-57.51665810108957,-1669929171.2225714
21.156536418394793,13125047.883800915
92.28707104015982,19056691254.10859
-30.936334475037256,-72257263.18175851
-18.495137870269687,-5192365.605830048
-42.86274187006916,-377900513.38598967
-67.46154382092729,-3731538258.839871
-24.638262008235216,-22633132.90571529
-30.117180389495203,-63033757.36005499
63.119299433842315,2886415685.0776563
-56.380122432682136,-1509958193.71989
-40.37694071477409,-279251737.95426816
49.82828649684237,893865082.8908778
-70.86013510263669,-4779811168.836617
35.950125887435405,177929480.21475714
-84.24258453284284,-11417048892.614141
-31.41446227037919,-78120262.04917683
85.17273567413164,12787677640.775793
-57.655277778317604,-1690332950.8619318
-73.15777409173339,-5613034214.848178
28.603973164710112,57676427.75408892
-85.5930713696156,-12367907184.348835
-21.664097282052182,-11711591.877660034
10.244340460998046,388678.5899430589
-74.62588586294416,-6203580887.462802
83.114733640228,11323535262.133879
24.190707724956397,25314742.428318452
-66.43928766290881,-3455223943.708126
-14.83592367410877,-1657556.8282562955
-51.175549043107374,-925994397.7582514
-42.52023236861335,-362861196.81984544
98.54365379353311,26409877649.543404
-79.31034442673322,-8428006814.789833
30.663441908629096,81216270.74989097
76.82488502027059,7658213754.998071
7.558231036151582,91005.38560210669
-87.4171863180378,-13751735114.04598
21.817836695779192,15259983.38426997
59.84995091090414,2216972158.0619345
56.65397892637719,1688744896.3732889
-48.537050697830274,-708691292.6029478
-80.37356952977,-9012127832.86801
-26.5683988007478,-33270725.791761756
20.262396922153798,10625210.89587621
64.78782723057319,3285438514.9237294
86.97313574842704,14189289452.903257
-42.86349434200376,-377934093.81034374
-94.41474009264725,-20253995958.580864
-13.56939941603757,-1040670.5897404484
-60.76560033925313,-2203253827.804838
-88.00414018629365,-14222417700.457537
-83.17307063790457,-10706308692.933735
-2.9839219899526768,-59.94094912995604
62.93675960392855,2845230087.522956
-56.699913427145134,-1553672956.454385
76.25739469466518,7381225307.991699
54.09717889213482,1343205328.6276054
36.96123984774769,204039042.60920498
-58.37215480874296,-1799058886.323838
67.35265563265497,3983745527.607778
-56.99492273355142,-1594892301.38269
90.7830620089328,17561233568.92599
84.5486316092956,12328551073.833239
20.8374091631663,12184104.452565242
92.60230618927358,19382670726.899254
92.33543751160548,19106419310.736977
39.09770096833989,269306124.18530005
-98.84668406991284,-25506265040.43005
81.90573734412078,10528068954.170782
-2.020348365358757,37.247234227910866
-85.54174450918406,-12330648163.565075
24.38728577545419,26340427.845806498
-75.6677847322232,-6652050591.495916
-36.092292795490465,-158126391.12335566
-28.836536006692498,-50521240.70781701
-10.617859787738084,-285766.0128015872
-66.08297415249939,-3362857278.605423
-31.698327154508334,-81777146.88680555
-67.59595755169721,-3769147279.459516
-0.605318251238856,-5.748802483561743
-4.5698648249735925,-2380.4273928803764
-36.547758422530016,-168514068.96475396
-29.11961744688088,-53098967.13732223
77.82426449836754,8166182796.020987
34.2768165275553,140640532.58756328
39.72696181284624,291412094.4439185
-40.679092253576044,-289999111.4881192
-5.662253240378703,-8826.764900332442
66.92028432495886,3858390612.2477655
-19.968500519571066,-7705439.516683674
69.25575649127,4574826311.393611
62.79859179804416,2814369639.198561
3.198355610066386,1705.4842513133194
-99.44399479794654,-26290342050.034557
98.19142143114206,25943523085.870075
53.437935463762926,1264013582.685242
-52.92174541425556,-1096974734.3525636
26.299036519480666,38158012.6556852
-94.98857871679938,-20880427395.573753
6.585075318706373,47422.71604642418
80.09589598491965,9421409274.057762
90.12885348313344,16940791248.783768
-74.85553541163057,-6300287254.166356
-86.33176535210035,-12914187764.020285
11.914250342048163,804128.5212964383
-24.56949949654654,-22312015.92517223
-76.38567941092973,-6975871049.501288
-23.422226419257868,-17469666.858268987
-60.65411955491635,-2182946540.243154
9.514515529411256,272684.005172037
-83.25472200092862,-10759288312.623894
85.5524083316364,13073609837.470572
-90.24744876371334,-16141554534.591011
-41.28552050499752,-312567755.27412003
90.92883321438526,17701925793.397224
92.70558903158062,19490438490.314915
6.27970672795432,37923.82636244605
-79.16675708864955,-8351501312.615799
41.319519261664425,353895747.1445458
-83.34877993221659,-10820577682.596468
11.688582216533533,733259.4378592656
61.09303563671,2454986482.551508
-51.43527437465689,-949976618.4344095
-42.29895956566902,-353402618.85154945
68.89422236659638,4457463329.477904
-58.732419703648105,-1855771434.7867336
28.772215271251724,59365050.92209656
59.69471535743557,2188595344.951073
8.800774798030346,187804.57358055608
84.56059891443465,12337229063.881777
35.642609804729716,170543188.45668676
11.171726185383775,589646.135536534
-55.36038834248815,-1377088805.122644
-53.312781222922936,-1138516363.0607562
-56.09701517424979,-1472084291.8144572
3.918763691226161,4265.6263425221505
-89.55256882209764,-15526220344.919722
25.98631956559514,35979881.33462863
94.39598807970518,21323457087.60047
-98.45325451838085,-25000119951.95764
56.193959465092945,1621842795.8511086
-35.778443720118204,-151271502.81078932
18.29416782961559,6449321.817091223
76.4637460442512,7481000623.733338
82.18491359268302,10707655325.961977
1.300206903575372,38.12602974363234
48.969876488606985,820156891.2788352
